,red,white
13.0165,15.760732456897014,6.213742644853358
27.7,34.85471208098433,10.987237550875186
42.1665,10.987237550875186,0.0
56.6335,0.0,0.0
71.1,0.0,34.85471208098433
85.5665,10.987237550875186,10.987237550875186
100.0335,0.0,13.3739850038861
114.5,0.0,44.40170189302798
128.9665,13.3739850038861,51.56194425206073
143.4335,0.0,46.788449346038895
157.9,6.213742644853358,34.85471208098433
172.3665,1.4402477388315305,10.987237550875186
186.8335,25.30772226894067,65.88242897012621
201.3,0.0,15.760732456897014
215.7665,0.0,0.0
230.2335,1.4402477388315305,25.30772226894067
244.7,0.0,15.760732456897014
259.1665,0.0,0.0
273.6335,0.0,6.213742644853358
288.1,0.0,0.0
302.5665,22.920974815929757,0.0
317.0335,0.0,3.8269951918424443
331.5,6.213742644853358,8.600490097864272
345.9665,30.081217174962497,0.0
360.4335,0.0,0.0
374.9,10.987237550875186,6.213742644853358
389.3665,0.0,8.600490097864272
403.8335,0.0,10.987237550875186
418.3,18.14747990990793,0.0
432.7665,0.0,8.600490097864272
