,red,white
0.0268,15.760732456897014,0.0
0.0832,10.987237550875186,0.0
0.1385,10.987237550875186,0.0
0.1935,15.760732456897014,13.3739850038861
0.249,39.62820698700615,53.94869170507164
0.3045,27.694469721951585,96.91014585926808
0.3595,0.0,22.920974815929757
0.415,6.213742644853358,49.17519679904981
0.4705,15.760732456897014,18.14747990990793
0.5255,0.0,3.8269951918424443
0.581,0.0,0.0
0.6365,3.8269951918424443,8.600490097864272
0.6915,0.0,3.8269951918424443
0.747,3.8269951918424443,0.0
0.8025,1.4402477388315305,0.0
0.8575,20.53422736291884,0.0
0.913,3.8269951918424443,10.987237550875186
0.9685,3.8269951918424443,6.213742644853358
1.0235,6.213742644853358,22.920974815929757
1.079,0.0,3.8269951918424443
1.1345,0.0,0.0
1.1895,15.760732456897014,10.987237550875186
1.245,10.987237550875186,0.0
1.3005,0.0,1.4402477388315305
1.3555,15.760732456897014,15.760732456897014
1.411,10.987237550875186,0.0
1.4665,3.8269951918424443,0.0
1.5215,0.0,20.53422736291884
1.577,0.0,22.920974815929757
1.6325,22.920974815929757,0.0
