,red,white
0.0188,0.0,32.46796462797341
0.0391,0.0,218.63426596282468
0.0591,8.600490097864272,101.68364076528992
0.0792,42.01495444001707,13.3739850038861
0.0992,22.920974815929757,22.920974815929757
0.119,18.14747990990793,20.53422736291884
0.139,0.0,0.0
0.1595,20.53422736291884,13.3739850038861
0.18,3.8269951918424443,0.0
0.2,25.30772226894067,0.0
0.22,0.0,0.0
0.24,22.920974815929757,3.8269951918424443
0.26,0.0,0.0
0.28,0.0,13.3739850038861
0.3,0.0,8.600490097864272
0.32,13.3739850038861,0.0
0.34,22.920974815929757,0.0
0.36,0.0,15.760732456897014
0.38,8.600490097864272,8.600490097864272
0.4,3.8269951918424443,0.0
0.42,10.987237550875186,0.0
0.44,0.0,10.987237550875186
0.4605,8.600490097864272,6.213742644853358
0.481,0.0,0.0
0.501,20.53422736291884,0.0
0.521,3.8269951918424443,3.8269951918424443
0.541,0.0,0.0
0.561,6.213742644853358,20.53422736291884
0.581,0.0,0.0
0.601,0.0,0.0
