,red,white
0.2485,0.0,6.213742644853358
0.309,0.0,0.0
0.3685,3.8269951918424443,27.694469721951585
0.4275,13.3739850038861,63.495681517115294
0.487,0.0,32.46796462797341
0.5465,3.8269951918424443,63.495681517115294
0.6055,39.62820698700615,53.94869170507164
0.665,20.53422736291884,37.24145953399524
0.7245,0.0,0.0
0.7835,0.0,1.4402477388315305
0.843,32.46796462797341,0.0
0.9025,10.987237550875186,44.40170189302798
0.9615,25.30772226894067,15.760732456897014
1.021,15.760732456897014,0.0
1.0805,0.0,0.0
1.1395,0.0,0.0
1.199,0.0,0.0
1.2585,0.0,0.0
1.3175,10.987237550875186,0.0
1.377,32.46796462797341,8.600490097864272
1.4365,8.600490097864272,3.8269951918424443
1.4955,6.213742644853358,15.760732456897014
1.555,15.760732456897014,0.0
1.6145,0.0,0.0
1.6735,18.14747990990793,3.8269951918424443
1.733,0.0,0.0
1.7925,22.920974815929757,8.600490097864272
1.8515,6.213742644853358,1.4402477388315305
1.911,0.0,0.0
1.9705,0.0,6.213742644853358
