,red,white
0.988,10.987237550875186,3.8269951918424443
0.99,32.46796462797341,30.081217174962497
0.9915,8.600490097864272,99.296893312279
0.993,3.8269951918424443,77.81616623518077
0.995,34.85471208098433,68.26917642313713
0.9965,0.0,56.33543915808255
0.998,39.62820698700615,18.14747990990793
1.0,13.3739850038861,32.46796462797341
1.002,18.14747990990793,6.213742644853358
1.0035,8.600490097864272,0.0
1.005,25.30772226894067,13.3739850038861
1.007,0.0,0.0
1.009,8.600490097864272,10.987237550875186
1.0105,0.0,0.0
1.012,3.8269951918424443,0.0
1.014,0.0,10.987237550875186
1.016,0.0,0.0
1.0175,0.0,0.0
1.019,0.0,8.600490097864272
1.021,0.0,10.987237550875186
1.0225,1.4402477388315305,0.0
1.024,0.0,0.0
1.026,0.0,8.600490097864272
1.028,30.081217174962497,18.14747990990793
1.0295,13.3739850038861,0.0
1.031,3.8269951918424443,27.694469721951585
1.033,0.0,8.600490097864272
1.035,0.0,15.760732456897014
1.0365,10.987237550875186,22.920974815929757
1.038,0.0,0.0
