,red,white
0.1042,39.32512652180251,0.0
0.155,0.0,21.81684181127211
0.205,0.0,220.24406853061666
0.255,0.0,62.669506135843044
0.305,0.0,121.03045517094438
0.355,39.32512652180251,91.84998065339371
0.405,0.0,0.0
0.455,56.833411232332914,115.19436026743425
0.505,0.0,103.52217046041399
0.555,62.669506135843044,0.0
0.605,50.99731632882278,0.0
0.655,68.50560103935318,103.52217046041399
0.705,91.84998065339371,27.652936714782243
0.755,62.669506135843044,39.32512652180251
0.805,0.0,0.0
0.855,121.03045517094438,80.17779084637345
0.905,0.0,4.308557100741708
0.955,0.0,56.833411232332914
1.005,27.652936714782243,50.99731632882278
1.055,0.0,0.0
1.105,0.0,0.0
1.155,0.0,161.88311949551533
1.205,0.0,45.16122142531265
1.255,0.0,0.0
1.305,0.0,15.980746907761976
1.355,10.144652004251842,0.0
1.405,21.81684181127211,50.99731632882278
1.455,56.833411232332914,179.39140420604573
1.505,50.99731632882278,27.652936714782243
1.555,0.0,86.01388574988358
