,red,white
8.1115,0.0,0.0
8.345,33.48903161829238,21.81684181127211
8.575,0.0,62.669506135843044
8.805,27.652936714782243,0.0
9.035,126.86655007445452,10.144652004251842
9.265,0.0,27.652936714782243
9.495,0.0,0.0
9.725,56.833411232332914,0.0
9.955,0.0,27.652936714782243
10.185,0.0,39.32512652180251
10.415,4.308557100741708,21.81684181127211
10.645,0.0,21.81684181127211
10.875,0.0,27.652936714782243
11.105,62.669506135843044,74.34169594286331
11.335,45.16122142531265,0.0
11.565,0.0,0.0
11.795,10.144652004251842,103.52217046041399
12.025,21.81684181127211,0.0
12.255,80.17779084637345,4.308557100741708
12.485,86.01388574988358,0.0
12.715,0.0,0.0
12.945,0.0,15.980746907761976
13.175,27.652936714782243,27.652936714782243
13.405,50.99731632882278,80.17779084637345
13.635,0.0,10.144652004251842
13.865,91.84998065339371,56.833411232332914
14.095,0.0,0.0
14.325,0.0,50.99731632882278
14.555,50.99731632882278,62.669506135843044
14.785,91.84998065339371,0.0
