,red,white
0.0188,1.454831934813266,9.049779892277735
0.0391,0.0,221.70832270128287
0.0591,0.0,47.02451967960008
0.0792,1.454831934813266,0.0
0.0992,16.644727849742203,24.239675807206673
0.119,0.0,44.49287036044526
0.139,0.0,44.49287036044526
0.1595,0.0,0.0
0.18,1.454831934813266,0.0
0.2,0.0,0.0
0.22,14.113078530587382,21.70802648805185
0.24,0.0,0.0
0.26,1.454831934813266,36.89792240298079
0.28,16.644727849742203,6.518130573122912
0.3,0.0,14.113078530587382
0.32,41.961221041290436,0.0
0.34,0.0,0.0
0.36,1.454831934813266,0.0
0.38,47.02451967960008,0.0
0.4,0.0,0.0
0.42,0.0,11.581429211432559
0.44,1.454831934813266,0.0
0.4605,0.0,9.049779892277735
0.481,19.176377168897027,3.986481253968089
0.501,19.176377168897027,26.771325126361496
0.521,0.0,24.239675807206673
0.541,0.0,14.113078530587382
0.561,24.239675807206673,0.0
0.581,0.0,0.0
0.601,0.0,0.0
