,red,white
0.1042,45.34713963175283,0.0
0.155,9.478973685827038,42.086397273032304
0.205,0.0,107.30124444744284
0.255,0.0,77.9545632189581
0.305,9.478973685827038,51.86862434919389
0.355,42.086397273032304,0.0
0.405,0.0,0.0
0.455,0.0,55.129366707914414
0.505,29.043427838150198,22.521943120709146
0.555,61.65085142535547,0.0
0.605,2.9574889683859844,0.0
0.655,58.39010906663494,48.60788199047336
0.705,29.043427838150198,0.0
0.755,45.34713963175283,0.0
0.805,0.0,0.0
0.855,25.782685479429674,0.0
0.905,29.043427838150198,0.0
0.955,42.086397273032304,19.26120076198862
1.005,0.0,0.0
1.055,9.478973685827038,0.0
1.105,0.0,0.0
1.155,77.9545632189581,0.0
1.205,2.9574889683859844,38.82565491431178
1.255,25.782685479429674,0.0
1.305,0.0,0.0
1.355,0.0,6.218231327106511
1.405,45.34713963175283,19.26120076198862
1.455,0.0,0.0
1.505,2.9574889683859844,6.218231327106511
1.555,0.0,0.0
