,red,white
0.0268,61.65085142535547,22.521943120709146
0.0832,12.739716044547565,0.0
0.1385,0.0,9.478973685827038
0.1935,16.00045840326809,0.0
0.249,2.9574889683859844,68.17233614279652
0.3045,48.60788199047336,68.17233614279652
0.3595,0.0,71.43307850151704
0.415,0.0,9.478973685827038
0.4705,0.0,25.782685479429674
0.5255,61.65085142535547,6.218231327106511
0.581,55.129366707914414,9.478973685827038
0.6365,16.00045840326809,0.0
0.6915,0.0,9.478973685827038
0.747,0.0,0.0
0.8025,0.0,0.0
0.8575,0.0,81.21530557767863
0.913,0.0,0.0
0.9685,0.0,6.218231327106511
1.0235,61.65085142535547,0.0
1.079,42.086397273032304,38.82565491431178
1.1345,0.0,0.0
1.1895,81.21530557767863,0.0
1.245,0.0,0.0
1.3005,0.0,0.0
1.3555,16.00045840326809,35.564912555591256
1.411,38.82565491431178,0.0
1.4665,2.9574889683859844,25.782685479429674
1.5215,9.478973685827038,0.0
1.577,0.0,42.086397273032304
1.6325,16.00045840326809,0.0
