,red,white
13.0165,19.26120076198862,32.30417019687073
27.7,0.0,0.0
42.1665,0.0,0.0
56.6335,0.0,12.739716044547565
71.1,9.478973685827038,0.0
85.5665,0.0,6.218231327106511
100.0335,0.0,16.00045840326809
114.5,0.0,9.478973685827038
128.9665,6.218231327106511,51.86862434919389
143.4335,35.564912555591256,0.0
157.9,0.0,6.218231327106511
172.3665,0.0,25.782685479429674
186.8335,0.0,22.521943120709146
201.3,0.0,58.39010906663494
215.7665,6.218231327106511,9.478973685827038
230.2335,9.478973685827038,0.0
244.7,0.0,0.0
259.1665,0.0,0.0
273.6335,0.0,0.0
288.1,12.739716044547565,29.043427838150198
302.5665,6.218231327106511,12.739716044547565
317.0335,55.129366707914414,12.739716044547565
331.5,0.0,0.0
345.9665,12.739716044547565,0.0
360.4335,42.086397273032304,42.086397273032304
374.9,0.0,0.0
389.3665,2.9574889683859844,16.00045840326809
403.8335,0.0,16.00045840326809
418.3,0.0,0.0
432.7665,0.0,6.218231327106511
