,red,white
5.656,16.00045840326809,25.782685479429674
15.4,48.60788199047336,35.564912555591256
25.0,0.0,61.65085142535547
34.6,51.86862434919389,12.739716044547565
44.2,32.30417019687073,51.86862434919389
53.8,22.521943120709146,64.91159378407599
63.4,48.60788199047336,35.564912555591256
73.0,0.0,0.0
82.6,0.0,22.521943120709146
92.2,48.60788199047336,22.521943120709146
101.8,19.26120076198862,32.30417019687073
111.4,35.564912555591256,0.0
121.0,0.0,16.00045840326809
130.6,16.00045840326809,0.0
140.2,6.218231327106511,0.0
149.8,2.9574889683859844,0.0
159.4,0.0,0.0
169.0,0.0,38.82565491431178
178.6,6.218231327106511,12.739716044547565
188.2,0.0,25.782685479429674
197.8,45.34713963175283,2.9574889683859844
207.4,22.521943120709146,32.30417019687073
217.0,19.26120076198862,2.9574889683859844
226.6,16.00045840326809,12.739716044547565
236.2,0.0,0.0
245.8,0.0,45.34713963175283
255.4,0.0,48.60788199047336
265.0,0.0,35.564912555591256
274.6,19.26120076198862,0.0
284.2,51.86862434919389,51.86862434919389
