,red,white
1.654,61.65085142535547,162.7338645456918
3.86,45.34713963175283,71.43307850151704
6.0335,0.0,22.521943120709146
8.2065,45.34713963175283,22.521943120709146
10.38,42.086397273032304,0.0
12.5535,45.34713963175283,35.564912555591256
14.7265,0.0,22.521943120709146
16.9,25.782685479429674,12.739716044547565
19.0735,0.0,0.0
21.2465,51.86862434919389,0.0
23.42,0.0,0.0
25.5935,6.218231327106511,0.0
27.7665,0.0,12.739716044547565
29.94,22.521943120709146,22.521943120709146
32.1135,22.521943120709146,61.65085142535547
34.2865,55.129366707914414,0.0
36.46,29.043427838150198,9.478973685827038
38.6335,0.0,0.0
40.8065,0.0,0.0
42.98,6.218231327106511,0.0
45.1535,0.0,32.30417019687073
47.3265,38.82565491431178,16.00045840326809
49.5,61.65085142535547,0.0
51.6735,48.60788199047336,0.0
53.8465,12.739716044547565,0.0
56.02,0.0,0.0
58.1935,22.521943120709146,22.521943120709146
60.3665,61.65085142535547,25.782685479429674
62.54,19.26120076198862,19.26120076198862
64.7135,19.26120076198862,0.0
