,red,white
5.656,30.869886441476353,0.0
15.4,99.95623826175981,33.74848443398816
25.0,0.0,79.80605231417714
34.6,10.719700493893676,76.92745432166532
44.2,10.719700493893676,36.627082426499975
53.8,0.0,39.50568041901179
63.4,48.14147439654722,0.0
73.0,48.14147439654722,0.0
82.6,0.0,0.0
92.2,22.23409246394092,4.962504508870055
101.8,42.384278411523596,2.083906516358244
111.4,33.74848443398816,0.0
121.0,0.0,0.0
130.6,0.0,0.0
140.2,22.23409246394092,36.627082426499975
149.8,27.991288448964543,27.991288448964543
159.4,0.0,27.991288448964543
169.0,2.083906516358244,2.083906516358244
178.6,0.0,0.0
188.2,0.0,65.41306235161808
197.8,2.083906516358244,4.962504508870055
207.4,19.355494471429108,16.476896478917297
217.0,0.0,0.0
226.6,7.841102501381865,0.0
236.2,0.0,0.0
245.8,0.0,27.991288448964543
255.4,36.627082426499975,0.0
265.0,0.0,0.0
274.6,10.719700493893676,51.02007238905903
284.2,42.384278411523596,0.0
