,red,white
2.741,4.962504508870055,7.841102501381865
2.7845,19.355494471429108,0.0
2.8275,0.0,7.841102501381865
2.8705,27.991288448964543,0.0
2.9135,0.0,2.083906516358244
2.9565,0.0,7.841102501381865
2.9995,13.598298486405488,0.0
3.0425,0.0,4.962504508870055
3.0855,4.962504508870055,16.476896478917297
3.1285,0.0,39.50568041901179
3.1715,25.112690456452732,56.77726837408265
3.2145,22.23409246394092,36.627082426499975
3.2575,0.0,68.2916603441299
3.3005,56.77726837408265,13.598298486405488
3.3435,13.598298486405488,0.0
3.3865,10.719700493893676,19.355494471429108
3.4295,0.0,19.355494471429108
3.4725,0.0,0.0
3.5155,0.0,51.02007238905903
3.5585,0.0,0.0
3.6015,42.384278411523596,0.0
3.6445,0.0,0.0
3.6875,16.476896478917297,0.0
3.7305,0.0,0.0
3.7735,39.50568041901179,4.962504508870055
3.8165,0.0,16.476896478917297
3.8595,22.23409246394092,48.14147439654722
3.9025,0.0,0.0
3.9455,0.0,7.841102501381865
3.9885,2.083906516358244,33.74848443398816
