,red,white
1.654,56.77726837408265,154.64960011948423
3.86,19.355494471429108,65.41306235161808
6.0335,0.0,53.89867038157084
8.2065,48.14147439654722,42.384278411523596
10.38,0.0,42.384278411523596
12.5535,0.0,0.0
14.7265,30.869886441476353,16.476896478917297
16.9,0.0,0.0
19.0735,33.74848443398816,51.02007238905903
21.2465,0.0,19.355494471429108
23.42,16.476896478917297,56.77726837408265
25.5935,0.0,16.476896478917297
27.7665,2.083906516358244,0.0
29.94,19.355494471429108,0.0
32.1135,48.14147439654722,33.74848443398816
34.2865,19.355494471429108,0.0
36.46,7.841102501381865,42.384278411523596
38.6335,33.74848443398816,0.0
40.8065,19.355494471429108,0.0
42.98,33.74848443398816,0.0
45.1535,0.0,0.0
47.3265,0.0,0.0
49.5,0.0,10.719700493893676
51.6735,0.0,0.0
53.8465,4.962504508870055,30.869886441476353
56.02,0.0,4.962504508870055
58.1935,0.0,0.0
60.3665,0.0,0.0
62.54,0.0,13.598298486405488
64.7135,0.0,10.719700493893676
