,red,white
0.1042,4.962504508870055,25.112690456452732
0.155,30.869886441476353,42.384278411523596
0.205,0.0,76.92745432166532
0.255,10.719700493893676,53.89867038157084
0.305,0.0,45.26287640403541
0.355,19.355494471429108,13.598298486405488
0.405,0.0,45.26287640403541
0.455,42.384278411523596,0.0
0.505,0.0,7.841102501381865
0.555,0.0,10.719700493893676
0.605,7.841102501381865,0.0
0.655,0.0,0.0
0.705,0.0,0.0
0.755,0.0,0.0
0.805,19.355494471429108,0.0
0.855,4.962504508870055,36.627082426499975
0.905,2.083906516358244,2.083906516358244
0.955,0.0,0.0
1.005,16.476896478917297,0.0
1.055,25.112690456452732,30.869886441476353
1.105,4.962504508870055,0.0
1.155,27.991288448964543,0.0
1.205,0.0,0.0
1.255,0.0,0.0
1.305,22.23409246394092,0.0
1.355,0.0,7.841102501381865
1.405,0.0,4.962504508870055
1.455,0.0,0.0
1.505,0.0,0.0
1.555,0.0,33.74848443398816
