,red,white
1.654,81.28296527485752,117.18262031094785
3.86,22.946025841210727,49.87076711827848
6.0335,0.0,40.895853359255895
8.2065,2.7524698834099146,40.895853359255895
10.38,16.21484052194379,7.239926762921206
12.5535,4.996198323165561,36.4083964797446
14.7265,0.0,25.189754280966373
16.9,0.0,7.239926762921206
19.0735,9.483655202676852,7.239926762921206
21.2465,4.996198323165561,0.0
23.42,2.7524698834099146,20.70229740145508
25.5935,0.0,11.727383642432498
27.7665,9.483655202676852,25.189754280966373
29.94,2.7524698834099146,0.5087414436542684
32.1135,0.0,2.7524698834099146
34.2865,7.239926762921206,0.0
36.46,9.483655202676852,13.971112082188144
38.6335,7.239926762921206,0.0
40.8065,9.483655202676852,9.483655202676852
42.98,9.483655202676852,0.0
45.1535,0.0,0.0
47.3265,25.189754280966373,2.7524698834099146
49.5,2.7524698834099146,9.483655202676852
51.6735,18.458568961699434,0.0
53.8465,0.0,4.996198323165561
56.02,0.0,4.996198323165561
58.1935,11.727383642432498,0.0
60.3665,0.0,0.0
62.54,0.0,25.189754280966373
64.7135,0.0,0.0
