,red,white
0.1042,0.0,7.239926762921206
0.155,2.7524698834099146,36.4083964797446
0.205,9.483655202676852,108.20770655192527
0.255,0.0,90.2578790338801
0.305,0.0,47.62703867852283
0.355,9.483655202676852,31.92093960023331
0.405,18.458568961699434,7.239926762921206
0.455,31.92093960023331,34.16466803998896
0.505,9.483655202676852,0.0
0.555,0.0,31.92093960023331
0.605,7.239926762921206,20.70229740145508
0.655,38.65212491950025,16.21484052194379
0.705,0.0,11.727383642432498
0.755,0.5087414436542684,0.0
0.805,0.0,13.971112082188144
0.855,13.971112082188144,0.0
0.905,0.0,13.971112082188144
0.955,0.5087414436542684,22.946025841210727
1.005,0.5087414436542684,25.189754280966373
1.055,0.0,0.0
1.105,4.996198323165561,0.0
1.155,0.5087414436542684,0.0
1.205,0.0,0.0
1.255,0.0,0.0
1.305,16.21484052194379,0.0
1.355,13.971112082188144,0.0
1.405,2.7524698834099146,4.996198323165561
1.455,0.0,0.0
1.505,0.0,22.946025841210727
1.555,9.483655202676852,0.0
