,red,white
2.741,0.0,16.21484052194379
2.7845,0.5087414436542684,29.677211160477665
2.8275,0.0,0.5087414436542684
2.8705,7.239926762921206,16.21484052194379
2.9135,7.239926762921206,16.21484052194379
2.9565,2.7524698834099146,0.0
2.9995,0.5087414436542684,25.189754280966373
3.0425,16.21484052194379,22.946025841210727
3.0855,0.0,29.677211160477665
3.1285,0.0,52.11449555803412
3.1715,0.0,29.677211160477665
3.2145,0.0,13.971112082188144
3.2575,0.0,58.845680877301064
3.3005,25.189754280966373,11.727383642432498
3.3435,0.5087414436542684,7.239926762921206
3.3865,25.189754280966373,31.92093960023331
3.4295,4.996198323165561,0.5087414436542684
3.4725,0.0,13.971112082188144
3.5155,0.0,0.0
3.5585,0.0,0.0
3.6015,11.727383642432498,9.483655202676852
3.6445,0.0,0.0
3.6875,18.458568961699434,4.996198323165561
3.7305,7.239926762921206,2.7524698834099146
3.7735,11.727383642432498,0.0
3.8165,0.0,9.483655202676852
3.8595,22.946025841210727,0.5087414436542684
3.9025,18.458568961699434,0.0
3.9455,4.996198323165561,0.0
3.9885,27.43348272072202,0.0
