,red,white
13.0165,24.239675807206673,54.61946763706455
27.7,44.49287036044526,0.0
42.1665,0.0,0.0
56.6335,16.644727849742203,0.0
71.1,0.0,21.70802648805185
85.5665,0.0,0.0
100.0335,24.239675807206673,59.6827662753742
114.5,0.0,0.0
128.9665,0.0,34.366273083825966
143.4335,0.0,26.771325126361496
157.9,19.176377168897027,14.113078530587382
172.3665,1.454831934813266,0.0
186.8335,11.581429211432559,14.113078530587382
201.3,11.581429211432559,6.518130573122912
215.7665,0.0,0.0
230.2335,14.113078530587382,52.08781831790973
244.7,11.581429211432559,3.986481253968089
259.1665,9.049779892277735,0.0
273.6335,3.986481253968089,0.0
288.1,19.176377168897027,0.0
302.5665,0.0,3.986481253968089
317.0335,14.113078530587382,0.0
331.5,29.30297444551632,6.518130573122912
345.9665,0.0,0.0
360.4335,0.0,0.0
374.9,0.0,0.0
389.3665,24.239675807206673,0.0
403.8335,9.049779892277735,0.0
418.3,19.176377168897027,0.0
432.7665,11.581429211432559,0.0
