,red,white
0.0188,0.0,14.113078530587382
0.0391,0.0,219.17667338212803
0.0591,19.176377168897027,87.53090878607725
0.0792,77.40431150945795,1.454831934813266
0.0992,24.239675807206673,36.89792240298079
0.119,19.176377168897027,0.0
0.139,41.961221041290436,0.0
0.1595,14.113078530587382,36.89792240298079
0.18,9.049779892277735,3.986481253968089
0.2,19.176377168897027,0.0
0.22,29.30297444551632,0.0
0.24,9.049779892277735,14.113078530587382
0.26,0.0,31.834623764671143
0.28,0.0,1.454831934813266
0.3,0.0,3.986481253968089
0.32,14.113078530587382,34.366273083825966
0.34,0.0,16.644727849742203
0.36,11.581429211432559,0.0
0.38,0.0,0.0
0.4,0.0,0.0
0.42,3.986481253968089,6.518130573122912
0.44,1.454831934813266,0.0
0.4605,0.0,0.0
0.481,16.644727849742203,6.518130573122912
0.501,6.518130573122912,1.454831934813266
0.521,6.518130573122912,0.0
0.541,0.0,24.239675807206673
0.561,3.986481253968089,3.986481253968089
0.581,0.0,0.0
0.601,0.0,29.30297444551632
