,red,white
0.0188,33.48903161829238,4.308557100741708
0.0391,0.0,150.21092968849504
0.0591,15.980746907761976,156.0470245920052
0.0792,97.68607555690384,0.0
0.0992,126.86655007445452,39.32512652180251
0.119,4.308557100741708,0.0
0.139,0.0,50.99731632882278
0.1595,0.0,0.0
0.18,173.5553093025356,10.144652004251842
0.2,10.144652004251842,0.0
0.22,0.0,50.99731632882278
0.24,0.0,0.0
0.26,68.50560103935318,0.0
0.28,0.0,0.0
0.3,39.32512652180251,91.84998065339371
0.32,10.144652004251842,0.0
0.34,0.0,74.34169594286331
0.36,86.01388574988358,50.99731632882278
0.38,62.669506135843044,21.81684181127211
0.4,45.16122142531265,0.0
0.42,33.48903161829238,0.0
0.44,15.980746907761976,50.99731632882278
0.4605,0.0,0.0
0.481,0.0,27.652936714782243
0.501,0.0,21.81684181127211
0.521,0.0,0.0
0.541,33.48903161829238,0.0
0.561,0.0,39.32512652180251
0.581,33.48903161829238,21.81684181127211
0.601,80.17779084637345,68.50560103935318
