,red,white
0.2485,0.0,0.0
0.309,0.0,0.0
0.3685,15.980746907761976,74.34169594286331
0.4275,39.32512652180251,50.99731632882278
0.487,0.0,27.652936714782243
0.5465,156.0470245920052,15.980746907761976
0.6055,80.17779084637345,27.652936714782243
0.665,74.34169594286331,0.0
0.7245,0.0,0.0
0.7835,0.0,45.16122142531265
0.843,45.16122142531265,0.0
0.9025,0.0,0.0
0.9615,0.0,0.0
1.021,86.01388574988358,86.01388574988358
1.0805,39.32512652180251,4.308557100741708
1.1395,15.980746907761976,0.0
1.199,4.308557100741708,56.833411232332914
1.2585,15.980746907761976,0.0
1.3175,97.68607555690384,4.308557100741708
1.377,27.652936714782243,80.17779084637345
1.4365,0.0,0.0
1.4955,0.0,56.833411232332914
1.555,0.0,0.0
1.6145,0.0,0.0
1.6735,0.0,62.669506135843044
1.733,0.0,0.0
1.7925,0.0,56.833411232332914
1.8515,0.0,0.0
1.911,121.03045517094438,56.833411232332914
1.9705,56.833411232332914,91.84998065339371
