,red,white
1.654,39.32512652180251,237.75235324114706
3.86,56.833411232332914,0.0
6.0335,0.0,4.308557100741708
8.2065,0.0,33.48903161829238
10.38,0.0,68.50560103935318
12.5535,109.35826536392412,50.99731632882278
14.7265,0.0,15.980746907761976
16.9,39.32512652180251,103.52217046041399
19.0735,0.0,0.0
21.2465,80.17779084637345,10.144652004251842
23.42,68.50560103935318,0.0
25.5935,33.48903161829238,0.0
27.7665,0.0,0.0
29.94,0.0,0.0
32.1135,97.68607555690384,0.0
34.2865,0.0,15.980746907761976
36.46,132.70264497796467,0.0
38.6335,0.0,0.0
40.8065,74.34169594286331,50.99731632882278
42.98,39.32512652180251,0.0
45.1535,0.0,0.0
47.3265,50.99731632882278,0.0
49.5,0.0,4.308557100741708
51.6735,0.0,0.0
53.8465,0.0,15.980746907761976
56.02,15.980746907761976,0.0
58.1935,0.0,15.980746907761976
60.3665,0.0,56.833411232332914
62.54,0.0,0.0
64.7135,109.35826536392412,0.0
