,red,white
8.1115,0.5087414436542684,0.0
8.345,7.239926762921206,0.0
8.575,0.0,9.483655202676852
8.805,0.0,13.971112082188144
9.035,7.239926762921206,52.11449555803412
9.265,11.727383642432498,29.677211160477665
9.495,36.4083964797446,45.38331023876719
9.725,20.70229740145508,45.38331023876719
9.955,7.239926762921206,20.70229740145508
10.185,4.996198323165561,0.0
10.415,0.5087414436542684,13.971112082188144
10.645,0.0,9.483655202676852
10.875,2.7524698834099146,4.996198323165561
11.105,0.0,38.65212491950025
11.335,0.0,4.996198323165561
11.565,4.996198323165561,0.5087414436542684
11.795,2.7524698834099146,16.21484052194379
12.025,11.727383642432498,4.996198323165561
12.255,0.0,11.727383642432498
12.485,0.0,0.5087414436542684
12.715,52.11449555803412,0.5087414436542684
12.945,0.0,0.5087414436542684
13.175,0.0,11.727383642432498
13.405,0.0,7.239926762921206
13.635,0.0,0.5087414436542684
13.865,0.0,36.4083964797446
14.095,0.0,13.971112082188144
14.325,0.0,7.239926762921206
14.555,16.21484052194379,2.7524698834099146
14.785,0.0,0.0
