,red,white
0.0268,25.189754280966373,0.0
0.0832,7.239926762921206,0.0
0.1385,29.677211160477665,2.7524698834099146
0.1935,20.70229740145508,43.139581799011545
0.249,16.21484052194379,40.895853359255895
0.3045,18.458568961699434,112.69516343143657
0.3595,0.0,43.139581799011545
0.415,2.7524698834099146,11.727383642432498
0.4705,18.458568961699434,0.0
0.5255,11.727383642432498,18.458568961699434
0.581,7.239926762921206,22.946025841210727
0.6365,9.483655202676852,18.458568961699434
0.6915,0.0,2.7524698834099146
0.747,4.996198323165561,13.971112082188144
0.8025,0.0,7.239926762921206
0.8575,4.996198323165561,0.0
0.913,4.996198323165561,0.0
0.9685,0.0,0.0
1.0235,0.0,0.0
1.079,11.727383642432498,13.971112082188144
1.1345,0.0,0.0
1.1895,0.0,0.0
1.245,0.0,0.0
1.3005,0.5087414436542684,0.0
1.3555,7.239926762921206,0.0
1.411,0.0,0.0
1.4665,13.971112082188144,0.0
1.5215,16.21484052194379,0.0
1.577,0.0,4.996198323165561
1.6325,0.0,0.0
