,red,white
13.0165,0.0,0.0
27.7,36.4083964797446,7.239926762921206
42.1665,16.21484052194379,0.5087414436542684
56.6335,18.458568961699434,16.21484052194379
71.1,9.483655202676852,13.971112082188144
85.5665,31.92093960023331,9.483655202676852
100.0335,13.971112082188144,9.483655202676852
114.5,13.971112082188144,34.16466803998896
128.9665,0.0,40.895853359255895
143.4335,0.0,34.16466803998896
157.9,2.7524698834099146,36.4083964797446
172.3665,0.0,29.677211160477665
186.8335,9.483655202676852,13.971112082188144
201.3,0.0,16.21484052194379
215.7665,0.0,0.0
230.2335,2.7524698834099146,22.946025841210727
244.7,0.0,4.996198323165561
259.1665,0.0,7.239926762921206
273.6335,0.0,0.0
288.1,22.946025841210727,2.7524698834099146
302.5665,0.0,7.239926762921206
317.0335,2.7524698834099146,7.239926762921206
331.5,0.0,11.727383642432498
345.9665,11.727383642432498,0.0
360.4335,13.971112082188144,0.0
374.9,0.0,20.70229740145508
389.3665,0.0,7.239926762921206
403.8335,9.483655202676852,11.727383642432498
418.3,11.727383642432498,2.7524698834099146
432.7665,0.0,0.0
