,red,white
0.1042,91.84998065339371,0.0
0.155,86.01388574988358,74.34169594286331
0.205,0.0,191.063594013066
0.255,27.652936714782243,97.68607555690384
0.305,50.99731632882278,74.34169594286331
0.355,74.34169594286331,91.84998065339371
0.405,91.84998065339371,50.99731632882278
0.455,0.0,4.308557100741708
0.505,0.0,27.652936714782243
0.555,0.0,0.0
0.605,0.0,0.0
0.655,0.0,0.0
0.705,0.0,0.0
0.755,0.0,15.980746907761976
0.805,0.0,0.0
0.855,0.0,0.0
0.905,15.980746907761976,109.35826536392412
0.955,0.0,0.0
1.005,0.0,0.0
1.055,109.35826536392412,62.669506135843044
1.105,15.980746907761976,0.0
1.155,80.17779084637345,21.81684181127211
1.205,15.980746907761976,0.0
1.255,50.99731632882278,39.32512652180251
1.305,33.48903161829238,50.99731632882278
1.355,0.0,39.32512652180251
1.405,0.0,0.0
1.455,4.308557100741708,0.0
1.505,80.17779084637345,33.48903161829238
1.555,0.0,0.0
