,red,white
1.654,138.53873988147478,202.73578382008625
3.86,45.16122142531265,0.0
6.0335,0.0,27.652936714782243
8.2065,68.50560103935318,0.0
10.38,33.48903161829238,109.35826536392412
12.5535,0.0,45.16122142531265
14.7265,21.81684181127211,39.32512652180251
16.9,62.669506135843044,0.0
19.0735,0.0,4.308557100741708
21.2465,4.308557100741708,0.0
23.42,50.99731632882278,0.0
25.5935,0.0,0.0
27.7665,0.0,86.01388574988358
29.94,91.84998065339371,21.81684181127211
32.1135,0.0,27.652936714782243
34.2865,0.0,0.0
36.46,91.84998065339371,39.32512652180251
38.6335,0.0,0.0
40.8065,97.68607555690384,0.0
42.98,0.0,0.0
45.1535,0.0,62.669506135843044
47.3265,0.0,115.19436026743425
49.5,0.0,0.0
51.6735,10.144652004251842,0.0
53.8465,0.0,150.21092968849504
56.02,0.0,0.0
58.1935,4.308557100741708,0.0
60.3665,0.0,74.34169594286331
62.54,0.0,4.308557100741708
64.7135,156.0470245920052,0.0
