,red,white
8.1115,0.0,15.980746907761976
8.345,0.0,0.0
8.575,27.652936714782243,0.0
8.805,0.0,97.68607555690384
9.035,0.0,27.652936714782243
9.265,0.0,21.81684181127211
9.495,144.37483478498493,0.0
9.725,0.0,0.0
9.955,21.81684181127211,0.0
10.185,39.32512652180251,68.50560103935318
10.415,86.01388574988358,15.980746907761976
10.645,0.0,0.0
10.875,27.652936714782243,97.68607555690384
11.105,15.980746907761976,0.0
11.335,0.0,0.0
11.565,0.0,68.50560103935318
11.795,0.0,0.0
12.025,45.16122142531265,33.48903161829238
12.255,50.99731632882278,33.48903161829238
12.485,27.652936714782243,62.669506135843044
12.715,15.980746907761976,39.32512652180251
12.945,91.84998065339371,0.0
13.175,0.0,0.0
13.405,0.0,0.0
13.635,97.68607555690384,144.37483478498493
13.865,0.0,0.0
14.095,0.0,21.81684181127211
14.325,68.50560103935318,4.308557100741708
14.555,56.833411232332914,0.0
14.785,50.99731632882278,68.50560103935318
