,red,white
0.988,15.980746907761976,0.0
0.99,0.0,121.03045517094438
0.9915,4.308557100741708,15.980746907761976
0.993,0.0,68.50560103935318
0.995,0.0,156.0470245920052
0.9965,86.01388574988358,68.50560103935318
0.998,45.16122142531265,68.50560103935318
1.0,0.0,0.0
1.002,0.0,0.0
1.0035,4.308557100741708,80.17779084637345
1.005,68.50560103935318,15.980746907761976
1.007,0.0,62.669506135843044
1.009,0.0,0.0
1.0105,0.0,0.0
1.012,0.0,0.0
1.014,0.0,0.0
1.016,21.81684181127211,33.48903161829238
1.0175,0.0,56.833411232332914
1.019,0.0,68.50560103935318
1.021,109.35826536392412,0.0
1.0225,121.03045517094438,0.0
1.024,0.0,0.0
1.026,0.0,0.0
1.028,15.980746907761976,15.980746907761976
1.0295,68.50560103935318,0.0
1.031,0.0,10.144652004251842
1.033,0.0,0.0
1.035,109.35826536392412,103.52217046041399
1.0365,173.5553093025356,0.0
1.038,0.0,80.17779084637345
