,red,white
0.1042,0.0,115.42210921871238
0.155,59.159320461507406,67.81513411646202
0.205,24.536065841688966,119.75001604618969
0.255,28.863972669166273,98.11048190880315
0.305,28.863972669166273,0.0
0.355,46.17559997907549,11.55234535925705
0.405,59.159320461507406,89.45466825384855
0.455,0.0,0.0
0.505,0.0,0.0
0.555,24.536065841688966,0.0
0.605,72.14304094393933,7.224438531779744
0.655,37.51978632412088,0.0
0.705,85.12676142637125,0.0
0.755,0.0,2.896531704302439
0.805,0.0,46.17559997907549
0.855,0.0,67.81513411646202
0.905,24.536065841688966,0.0
0.955,0.0,2.896531704302439
1.005,11.55234535925705,132.7337365286216
1.055,15.880252186734355,0.0
1.105,0.0,0.0
1.155,50.5035068065528,15.880252186734355
1.205,0.0,72.14304094393933
1.255,15.880252186734355,41.847693151598186
1.305,76.47094777141663,63.48722728898471
1.355,11.55234535925705,37.51978632412088
1.405,0.0,0.0
1.455,33.19187949664358,85.12676142637125
1.505,72.14304094393933,0.0
1.555,0.0,50.5035068065528
