,red,white
0.0268,0.0,0.0
0.0832,20.20815901421166,7.224438531779744
0.1385,0.0,76.47094777141663
0.1935,0.0,0.0
0.249,0.0,80.79885459889394
0.3045,11.55234535925705,98.11048190880315
0.3595,85.12676142637125,50.5035068065528
0.415,0.0,50.5035068065528
0.4705,37.51978632412088,11.55234535925705
0.5255,24.536065841688966,11.55234535925705
0.581,0.0,20.20815901421166
0.6365,37.51978632412088,0.0
0.6915,0.0,0.0
0.747,46.17559997907549,2.896531704302439
0.8025,33.19187949664358,0.0
0.8575,0.0,0.0
0.913,0.0,0.0
0.9685,0.0,0.0
1.0235,41.847693151598186,59.159320461507406
1.079,0.0,67.81513411646202
1.1345,0.0,0.0
1.1895,0.0,0.0
1.245,67.81513411646202,15.880252186734355
1.3005,0.0,54.831413634030106
1.3555,0.0,24.536065841688966
1.411,0.0,0.0
1.4665,85.12676142637125,11.55234535925705
1.5215,7.224438531779744,63.48722728898471
1.577,0.0,46.17559997907549
1.6325,0.0,33.19187949664358
