,red,white
2.741,0.0,15.880252186734355
2.7845,41.847693151598186,24.536065841688966
2.8275,7.224438531779744,20.20815901421166
2.8705,33.19187949664358,37.51978632412088
2.9135,0.0,72.14304094393933
2.9565,11.55234535925705,2.896531704302439
2.9995,15.880252186734355,11.55234535925705
3.0425,0.0,0.0
3.0855,0.0,106.76629556375777
3.1285,15.880252186734355,41.847693151598186
3.1715,2.896531704302439,59.159320461507406
3.2145,37.51978632412088,0.0
3.2575,0.0,2.896531704302439
3.3005,28.863972669166273,37.51978632412088
3.3435,20.20815901421166,0.0
3.3865,111.09420239123507,0.0
3.4295,0.0,0.0
3.4725,15.880252186734355,0.0
3.5155,0.0,41.847693151598186
3.5585,37.51978632412088,46.17559997907549
3.6015,15.880252186734355,0.0
3.6445,85.12676142637125,20.20815901421166
3.6875,41.847693151598186,0.0
3.7305,0.0,0.0
3.7735,41.847693151598186,0.0
3.8165,0.0,41.847693151598186
3.8595,0.0,0.0
3.9025,24.536065841688966,76.47094777141663
3.9455,50.5035068065528,24.536065841688966
3.9885,0.0,46.17559997907549
