,red,white
0.0188,46.17559997907549,15.880252186734355
0.0391,54.831413634030106,245.25931404303154
0.0591,24.536065841688966,50.5035068065528
0.0792,145.7174570110535,0.0
0.0992,41.847693151598186,54.831413634030106
0.119,0.0,37.51978632412088
0.139,85.12676142637125,0.0
0.1595,63.48722728898471,0.0
0.18,115.42210921871238,7.224438531779744
0.2,28.863972669166273,41.847693151598186
0.22,20.20815901421166,0.0
0.24,20.20815901421166,37.51978632412088
0.26,0.0,0.0
0.28,46.17559997907549,0.0
0.3,0.0,0.0
0.32,0.0,0.0
0.34,2.896531704302439,28.863972669166273
0.36,11.55234535925705,0.0
0.38,24.536065841688966,154.37327066600812
0.4,0.0,0.0
0.42,20.20815901421166,24.536065841688966
0.44,0.0,0.0
0.4605,0.0,0.0
0.481,59.159320461507406,37.51978632412088
0.501,0.0,0.0
0.521,0.0,0.0
0.541,0.0,20.20815901421166
0.561,46.17559997907549,0.0
0.581,0.0,0.0
0.601,102.43838873628046,0.0
