,red,white
8.1115,0.0,8.600490097864272
8.345,27.694469721951585,0.0
8.575,0.0,8.600490097864272
8.805,8.600490097864272,0.0
9.035,0.0,13.3739850038861
9.265,42.01495444001707,18.14747990990793
9.495,13.3739850038861,20.53422736291884
9.725,15.760732456897014,13.3739850038861
9.955,1.4402477388315305,25.30772226894067
10.185,22.920974815929757,0.0
10.415,25.30772226894067,34.85471208098433
10.645,15.760732456897014,37.24145953399524
10.875,25.30772226894067,3.8269951918424443
11.105,27.694469721951585,18.14747990990793
11.335,0.0,58.72218661109346
11.565,10.987237550875186,34.85471208098433
11.795,0.0,0.0
12.025,0.0,6.213742644853358
12.255,3.8269951918424443,30.081217174962497
12.485,22.920974815929757,8.600490097864272
12.715,32.46796462797341,18.14747990990793
12.945,8.600490097864272,0.0
13.175,0.0,20.53422736291884
13.405,18.14747990990793,1.4402477388315305
13.635,0.0,0.0
13.865,15.760732456897014,0.0
14.095,18.14747990990793,0.0
14.325,37.24145953399524,0.0
14.555,34.85471208098433,8.600490097864272
14.785,10.987237550875186,13.3739850038861
