,red,white
2.741,13.3739850038861,8.600490097864272
2.7845,8.600490097864272,18.14747990990793
2.8275,0.0,27.694469721951585
2.8705,0.0,0.0
2.9135,0.0,3.8269951918424443
2.9565,15.760732456897014,0.0
2.9995,0.0,0.0
3.0425,8.600490097864272,13.3739850038861
3.0855,0.0,1.4402477388315305
3.1285,0.0,46.788449346038895
3.1715,0.0,53.94869170507164
3.2145,25.30772226894067,27.694469721951585
3.2575,0.0,39.62820698700615
3.3005,0.0,20.53422736291884
3.3435,27.694469721951585,0.0
3.3865,25.30772226894067,0.0
3.4295,10.987237550875186,20.53422736291884
3.4725,0.0,13.3739850038861
3.5155,22.920974815929757,15.760732456897014
3.5585,8.600490097864272,0.0
3.6015,20.53422736291884,1.4402477388315305
3.6445,32.46796462797341,0.0
3.6875,8.600490097864272,0.0
3.7305,0.0,0.0
3.7735,1.4402477388315305,8.600490097864272
3.8165,0.0,6.213742644853358
3.8595,3.8269951918424443,8.600490097864272
3.9025,0.0,0.0
3.9455,30.081217174962497,20.53422736291884
3.9885,13.3739850038861,0.0
