,red,white
1.654,82.58966114120261,135.0981051074427
3.86,20.53422736291884,15.760732456897014
6.0335,0.0,39.62820698700615
8.2065,32.46796462797341,27.694469721951585
10.38,13.3739850038861,34.85471208098433
12.5535,6.213742644853358,18.14747990990793
14.7265,0.0,13.3739850038861
16.9,0.0,8.600490097864272
19.0735,1.4402477388315305,0.0
21.2465,1.4402477388315305,34.85471208098433
23.42,0.0,8.600490097864272
25.5935,0.0,0.0
27.7665,0.0,15.760732456897014
29.94,1.4402477388315305,0.0
32.1135,0.0,0.0
34.2865,18.14747990990793,0.0
36.46,0.0,0.0
38.6335,3.8269951918424443,3.8269951918424443
40.8065,0.0,10.987237550875186
42.98,13.3739850038861,6.213742644853358
45.1535,3.8269951918424443,0.0
47.3265,13.3739850038861,10.987237550875186
49.5,0.0,0.0
51.6735,3.8269951918424443,20.53422736291884
53.8465,18.14747990990793,0.0
56.02,0.0,30.081217174962497
58.1935,0.0,1.4402477388315305
60.3665,3.8269951918424443,0.0
62.54,8.600490097864272,0.0
64.7135,10.987237550875186,0.0
