,red,white
0.988,0.0,0.0
0.99,0.0,39.62820698700615
0.9915,8.600490097864272,73.04267132915895
0.993,18.14747990990793,77.81616623518077
0.995,68.26917642313713,84.97640859421352
0.9965,63.495681517115294,22.920974815929757
0.998,39.62820698700615,37.24145953399524
1.0,15.760732456897014,0.0
1.002,18.14747990990793,34.85471208098433
1.0035,30.081217174962497,6.213742644853358
1.005,3.8269951918424443,0.0
1.007,0.0,0.0
1.009,0.0,0.0
1.0105,0.0,8.600490097864272
1.012,0.0,0.0
1.014,0.0,0.0
1.016,13.3739850038861,0.0
1.0175,13.3739850038861,0.0
1.019,22.920974815929757,20.53422736291884
1.021,0.0,0.0
1.0225,0.0,18.14747990990793
1.024,0.0,0.0
1.026,30.081217174962497,20.53422736291884
1.028,25.30772226894067,0.0
1.0295,10.987237550875186,15.760732456897014
1.031,0.0,8.600490097864272
1.033,0.0,13.3739850038861
1.035,22.920974815929757,0.0
1.0365,34.85471208098433,15.760732456897014
1.038,39.62820698700615,0.0
