,red,white
0.0268,13.3739850038861,3.8269951918424443
0.0832,0.0,13.3739850038861
0.1385,3.8269951918424443,13.3739850038861
0.1935,0.0,46.788449346038895
0.249,22.920974815929757,80.20291368819169
0.3045,0.0,92.13665095324626
0.3595,0.0,37.24145953399524
0.415,3.8269951918424443,25.30772226894067
0.4705,0.0,22.920974815929757
0.5255,0.0,8.600490097864272
0.581,18.14747990990793,0.0
0.6365,6.213742644853358,0.0
0.6915,0.0,0.0
0.747,22.920974815929757,20.53422736291884
0.8025,10.987237550875186,6.213742644853358
0.8575,6.213742644853358,0.0
0.913,1.4402477388315305,0.0
0.9685,22.920974815929757,6.213742644853358
1.0235,0.0,0.0
1.079,0.0,22.920974815929757
1.1345,13.3739850038861,0.0
1.1895,0.0,0.0
1.245,10.987237550875186,0.0
1.3005,0.0,1.4402477388315305
1.3555,0.0,20.53422736291884
1.411,0.0,0.0
1.4665,0.0,0.0
1.5215,0.0,27.694469721951585
1.577,0.0,0.0
1.6325,13.3739850038861,8.600490097864272
