,red,white
0.2485,7.224438531779744,0.0
0.309,0.0,0.0
0.3685,0.0,106.76629556375777
0.4275,11.55234535925705,102.43838873628046
0.487,72.14304094393933,167.35699114844004
0.5465,0.0,46.17559997907549
0.6055,24.536065841688966,0.0
0.665,20.20815901421166,33.19187949664358
0.7245,128.40582970114428,0.0
0.7835,0.0,0.0
0.843,76.47094777141663,0.0
0.9025,0.0,0.0
0.9615,15.880252186734355,0.0
1.021,24.536065841688966,7.224438531779744
1.0805,33.19187949664358,0.0
1.1395,0.0,0.0
1.199,2.896531704302439,0.0
1.2585,11.55234535925705,20.20815901421166
1.3175,93.78257508132585,41.847693151598186
1.377,0.0,33.19187949664358
1.4365,0.0,0.0
1.4955,15.880252186734355,67.81513411646202
1.555,0.0,0.0
1.6145,41.847693151598186,0.0
1.6735,0.0,0.0
1.733,15.880252186734355,0.0
1.7925,63.48722728898471,0.0
1.8515,0.0,59.159320461507406
1.911,50.5035068065528,2.896531704302439
1.9705,24.536065841688966,46.17559997907549
