,red,white
0.988,85.12676142637125,0.0
0.99,0.0,41.847693151598186
0.9915,2.896531704302439,76.47094777141663
0.993,15.880252186734355,33.19187949664358
0.995,24.536065841688966,128.40582970114428
0.9965,0.0,24.536065841688966
0.998,7.224438531779744,20.20815901421166
1.0,7.224438531779744,20.20815901421166
1.002,0.0,0.0
1.0035,0.0,0.0
1.005,0.0,0.0
1.007,67.81513411646202,115.42210921871238
1.009,0.0,20.20815901421166
1.0105,59.159320461507406,0.0
1.012,63.48722728898471,0.0
1.014,0.0,0.0
1.016,0.0,0.0
1.0175,50.5035068065528,0.0
1.019,0.0,0.0
1.021,59.159320461507406,72.14304094393933
1.0225,0.0,0.0
1.024,0.0,28.863972669166273
1.026,0.0,0.0
1.028,67.81513411646202,20.20815901421166
1.0295,89.45466825384855,93.78257508132585
1.031,20.20815901421166,0.0
1.033,0.0,0.0
1.035,0.0,20.20815901421166
1.0365,0.0,0.0
1.038,0.0,0.0
