,red,white
0.0268,7.224438531779744,0.0
0.0832,0.0,0.0
0.1385,67.81513411646202,7.224438531779744
0.1935,0.0,46.17559997907549
0.249,11.55234535925705,41.847693151598186
0.3045,67.81513411646202,102.43838873628046
0.3595,72.14304094393933,54.831413634030106
0.415,0.0,63.48722728898471
0.4705,20.20815901421166,76.47094777141663
0.5255,176.01280480339466,0.0
0.581,37.51978632412088,0.0
0.6365,15.880252186734355,0.0
0.6915,0.0,50.5035068065528
0.747,0.0,0.0
0.8025,0.0,15.880252186734355
0.8575,0.0,0.0
0.913,15.880252186734355,0.0
0.9685,76.47094777141663,63.48722728898471
1.0235,0.0,2.896531704302439
1.079,0.0,0.0
1.1345,0.0,7.224438531779744
1.1895,67.81513411646202,54.831413634030106
1.245,0.0,28.863972669166273
1.3005,0.0,0.0
1.3555,0.0,72.14304094393933
1.411,63.48722728898471,0.0
1.4665,0.0,20.20815901421166
1.5215,0.0,0.0
1.577,59.159320461507406,93.78257508132585
1.6325,11.55234535925705,0.0
