,red,white
0.1042,85.12676142637125,0.0
0.155,54.831413634030106,54.831413634030106
0.205,0.0,0.0
0.255,33.19187949664358,171.68489797591735
0.305,0.0,115.42210921871238
0.355,41.847693151598186,54.831413634030106
0.405,15.880252186734355,76.47094777141663
0.455,0.0,0.0
0.505,28.863972669166273,59.159320461507406
0.555,54.831413634030106,0.0
0.605,0.0,93.78257508132585
0.655,0.0,11.55234535925705
0.705,33.19187949664358,7.224438531779744
0.755,0.0,0.0
0.805,0.0,0.0
0.855,59.159320461507406,0.0
0.905,11.55234535925705,0.0
0.955,0.0,0.0
1.005,0.0,0.0
1.055,0.0,2.896531704302439
1.105,54.831413634030106,0.0
1.155,2.896531704302439,50.5035068065528
1.205,67.81513411646202,0.0
1.255,0.0,59.159320461507406
1.305,0.0,67.81513411646202
1.355,24.536065841688966,0.0
1.405,89.45466825384855,0.0
1.455,15.880252186734355,28.863972669166273
1.505,46.17559997907549,0.0
1.555,7.224438531779744,0.0
