,red,white
8.1115,45.26287640403541,0.0
8.345,0.0,0.0
8.575,0.0,33.74848443398816
8.805,30.869886441476353,30.869886441476353
9.035,0.0,7.841102501381865
9.265,36.627082426499975,16.476896478917297
9.495,2.083906516358244,97.07764026924801
9.725,10.719700493893676,56.77726837408265
9.955,0.0,10.719700493893676
10.185,16.476896478917297,48.14147439654722
10.415,4.962504508870055,13.598298486405488
10.645,0.0,4.962504508870055
10.875,0.0,0.0
11.105,0.0,33.74848443398816
11.335,30.869886441476353,42.384278411523596
11.565,25.112690456452732,0.0
11.795,22.23409246394092,0.0
12.025,4.962504508870055,36.627082426499975
12.255,7.841102501381865,0.0
12.485,59.65586636659446,36.627082426499975
12.715,0.0,56.77726837408265
12.945,10.719700493893676,0.0
13.175,0.0,0.0
13.405,0.0,0.0
13.635,19.355494471429108,27.991288448964543
13.865,10.719700493893676,0.0
14.095,42.384278411523596,2.083906516358244
14.325,0.0,94.1990422767362
14.555,4.962504508870055,0.0
14.785,0.0,27.991288448964543
