,red,white
0.988,0.0,2.083906516358244
0.99,7.841102501381865,45.26287640403541
0.9915,10.719700493893676,74.04885632915352
0.993,45.26287640403541,74.04885632915352
0.995,7.841102501381865,53.89867038157084
0.9965,16.476896478917297,45.26287640403541
0.998,48.14147439654722,10.719700493893676
1.0,16.476896478917297,30.869886441476353
1.002,0.0,13.598298486405488
1.0035,0.0,0.0
1.005,0.0,0.0
1.007,0.0,0.0
1.009,0.0,4.962504508870055
1.0105,27.991288448964543,16.476896478917297
1.012,0.0,13.598298486405488
1.014,0.0,0.0
1.016,0.0,30.869886441476353
1.0175,42.384278411523596,56.77726837408265
1.019,0.0,62.53446435910627
1.021,10.719700493893676,0.0
1.0225,19.355494471429108,2.083906516358244
1.024,48.14147439654722,16.476896478917297
1.026,0.0,53.89867038157084
1.028,30.869886441476353,0.0
1.0295,0.0,0.0
1.031,0.0,0.0
1.033,13.598298486405488,0.0
1.035,0.0,33.74848443398816
1.0365,45.26287640403541,19.355494471429108
1.038,0.0,0.0
