,red,white
0.0268,25.189754280966373,0.0
0.0832,27.43348272072202,0.0
0.1385,0.0,25.189754280966373
0.1935,0.0,9.483655202676852
0.249,16.21484052194379,63.333137756812356
0.3045,7.239926762921206,123.9138056302148
0.3595,0.5087414436542684,54.35822399778977
0.415,2.7524698834099146,47.62703867852283
0.4705,4.996198323165561,9.483655202676852
0.5255,13.971112082188144,7.239926762921206
0.581,13.971112082188144,13.971112082188144
0.6365,13.971112082188144,4.996198323165561
0.6915,0.0,0.0
0.747,2.7524698834099146,2.7524698834099146
0.8025,16.21484052194379,0.5087414436542684
0.8575,0.5087414436542684,9.483655202676852
0.913,0.0,0.0
0.9685,7.239926762921206,0.0
1.0235,0.0,0.0
1.079,0.0,0.0
1.1345,25.189754280966373,11.727383642432498
1.1895,0.0,27.43348272072202
1.245,0.0,7.239926762921206
1.3005,9.483655202676852,0.0
1.3555,0.0,2.7524698834099146
1.411,45.38331023876719,0.0
1.4665,16.21484052194379,0.0
1.5215,13.971112082188144,13.971112082188144
1.577,20.70229740145508,0.0
1.6325,9.483655202676852,0.0
