,red,white
0.988,0.0,0.0
0.99,11.727383642432498,58.845680877301064
0.9915,11.727383642432498,67.82059463632365
0.993,16.21484052194379,67.82059463632365
0.995,0.0,58.845680877301064
0.9965,34.16466803998896,49.87076711827848
0.998,43.139581799011545,29.677211160477665
1.0,16.21484052194379,29.677211160477665
1.002,2.7524698834099146,13.971112082188144
1.0035,4.996198323165561,7.239926762921206
1.005,0.0,0.0
1.007,0.0,16.21484052194379
1.009,0.0,0.0
1.0105,4.996198323165561,0.0
1.012,0.0,7.239926762921206
1.014,0.0,4.996198323165561
1.016,0.0,9.483655202676852
1.0175,0.0,0.0
1.019,9.483655202676852,0.0
1.021,7.239926762921206,4.996198323165561
1.0225,0.0,0.0
1.024,0.0,16.21484052194379
1.026,4.996198323165561,9.483655202676852
1.028,0.0,0.0
1.0295,2.7524698834099146,18.458568961699434
1.031,0.0,11.727383642432498
1.033,20.70229740145508,0.0
1.035,0.0,11.727383642432498
1.0365,0.0,0.0
1.038,0.0,0.0
