,red,white
0.0268,35.564912555591256,0.0
0.0832,32.30417019687073,16.00045840326809
0.1385,6.218231327106511,0.0
0.1935,90.99753265384021,12.739716044547565
0.249,38.82565491431178,29.043427838150198
0.3045,38.82565491431178,113.8227291648839
0.3595,42.086397273032304,25.782685479429674
0.415,0.0,64.91159378407599
0.4705,35.564912555591256,16.00045840326809
0.5255,42.086397273032304,0.0
0.581,6.218231327106511,25.782685479429674
0.6365,6.218231327106511,6.218231327106511
0.6915,35.564912555591256,6.218231327106511
0.747,22.521943120709146,35.564912555591256
0.8025,19.26120076198862,35.564912555591256
0.8575,19.26120076198862,12.739716044547565
0.913,45.34713963175283,0.0
0.9685,0.0,45.34713963175283
1.0235,0.0,42.086397273032304
1.079,0.0,0.0
1.1345,9.478973685827038,0.0
1.1895,0.0,0.0
1.245,6.218231327106511,0.0
1.3005,0.0,16.00045840326809
1.3555,0.0,0.0
1.411,16.00045840326809,0.0
1.4665,2.9574889683859844,38.82565491431178
1.5215,6.218231327106511,0.0
1.577,0.0,12.739716044547565
1.6325,12.739716044547565,0.0
