,red,white
8.1115,0.0,42.086397273032304
8.345,0.0,32.30417019687073
8.575,0.0,0.0
8.805,0.0,16.00045840326809
9.035,29.043427838150198,19.26120076198862
9.265,19.26120076198862,97.51901737128127
9.495,0.0,19.26120076198862
9.725,9.478973685827038,0.0
9.955,0.0,0.0
10.185,0.0,51.86862434919389
10.415,51.86862434919389,6.218231327106511
10.645,0.0,0.0
10.875,0.0,12.739716044547565
11.105,0.0,35.564912555591256
11.335,32.30417019687073,42.086397273032304
11.565,0.0,12.739716044547565
11.795,12.739716044547565,9.478973685827038
12.025,110.56198680616338,0.0
12.255,45.34713963175283,0.0
12.485,0.0,0.0
12.715,42.086397273032304,0.0
12.945,9.478973685827038,0.0
13.175,25.782685479429674,55.129366707914414
13.405,0.0,9.478973685827038
13.635,25.782685479429674,19.26120076198862
13.865,6.218231327106511,0.0
14.095,0.0,12.739716044547565
14.325,58.39010906663494,0.0
14.555,19.26120076198862,0.0
14.785,42.086397273032304,22.521943120709146
