,red,white
2.741,0.0,0.0
2.7845,19.26120076198862,25.782685479429674
2.8275,0.0,45.34713963175283
2.8705,22.521943120709146,2.9574889683859844
2.9135,32.30417019687073,0.0
2.9565,0.0,55.129366707914414
2.9995,0.0,16.00045840326809
3.0425,51.86862434919389,0.0
3.0855,0.0,51.86862434919389
3.1285,19.26120076198862,6.218231327106511
3.1715,6.218231327106511,68.17233614279652
3.2145,22.521943120709146,22.521943120709146
3.2575,25.782685479429674,42.086397273032304
3.3005,0.0,64.91159378407599
3.3435,9.478973685827038,51.86862434919389
3.3865,2.9574889683859844,55.129366707914414
3.4295,9.478973685827038,6.218231327106511
3.4725,9.478973685827038,0.0
3.5155,19.26120076198862,6.218231327106511
3.5585,0.0,19.26120076198862
3.6015,29.043427838150198,0.0
3.6445,25.782685479429674,0.0
3.6875,0.0,32.30417019687073
3.7305,2.9574889683859844,0.0
3.7735,0.0,0.0
3.8165,0.0,0.0
3.8595,12.739716044547565,0.0
3.9025,22.521943120709146,2.9574889683859844
3.9455,0.0,58.39010906663494
3.9885,0.0,0.0
