,red,white
0.988,12.739716044547565,35.564912555591256
0.99,45.34713963175283,51.86862434919389
0.9915,0.0,71.43307850151704
0.993,0.0,64.91159378407599
0.995,58.39010906663494,6.218231327106511
0.9965,84.47604793639915,19.26120076198862
0.998,0.0,42.086397273032304
1.0,0.0,38.82565491431178
1.002,0.0,16.00045840326809
1.0035,61.65085142535547,0.0
1.005,0.0,0.0
1.007,9.478973685827038,0.0
1.009,0.0,0.0
1.0105,12.739716044547565,2.9574889683859844
1.012,6.218231327106511,6.218231327106511
1.014,32.30417019687073,0.0
1.016,48.60788199047336,32.30417019687073
1.0175,22.521943120709146,0.0
1.019,0.0,0.0
1.021,6.218231327106511,0.0
1.0225,0.0,45.34713963175283
1.024,0.0,55.129366707914414
1.026,25.782685479429674,22.521943120709146
1.028,0.0,38.82565491431178
1.0295,0.0,55.129366707914414
1.031,0.0,0.0
1.033,68.17233614279652,45.34713963175283
1.035,0.0,0.0
1.0365,2.9574889683859844,0.0
1.038,9.478973685827038,12.739716044547565
