,red,white
5.656,52.11449555803412,9.483655202676852
15.4,47.62703867852283,31.92093960023331
25.0,4.996198323165561,65.576866196568
34.6,0.0,70.06432307607929
44.2,0.0,54.35822399778977
53.8,0.0,25.189754280966373
63.4,0.0,29.677211160477665
73.0,0.0,16.21484052194379
82.6,0.0,0.5087414436542684
92.2,0.0,0.0
101.8,0.0,2.7524698834099146
111.4,0.0,0.0
121.0,0.0,0.0
130.6,0.0,4.996198323165561
140.2,0.0,0.0
149.8,0.0,0.0
159.4,2.7524698834099146,4.996198323165561
169.0,20.70229740145508,22.946025841210727
178.6,13.971112082188144,0.0
188.2,31.92093960023331,0.0
197.8,0.0,0.0
207.4,2.7524698834099146,0.0
217.0,0.5087414436542684,7.239926762921206
226.6,7.239926762921206,0.0
236.2,0.0,16.21484052194379
245.8,0.0,0.0
255.4,0.0,7.239926762921206
265.0,0.0,9.483655202676852
274.6,0.0,0.0
284.2,20.70229740145508,13.971112082188144
