,red,white
1.654,92.50160747363576,112.69516343143657
3.86,13.971112082188144,45.38331023876719
6.0335,18.458568961699434,56.601952437545414
8.2065,11.727383642432498,27.43348272072202
10.38,0.0,29.677211160477665
12.5535,20.70229740145508,38.65212491950025
14.7265,9.483655202676852,11.727383642432498
16.9,4.996198323165561,25.189754280966373
19.0735,0.0,0.0
21.2465,13.971112082188144,7.239926762921206
23.42,0.0,0.0
25.5935,0.0,18.458568961699434
27.7665,2.7524698834099146,18.458568961699434
29.94,4.996198323165561,4.996198323165561
32.1135,0.0,9.483655202676852
34.2865,0.0,9.483655202676852
36.46,0.0,0.0
38.6335,13.971112082188144,0.0
40.8065,0.0,0.0
42.98,11.727383642432498,9.483655202676852
45.1535,0.0,0.0
47.3265,0.0,0.0
49.5,0.0,18.458568961699434
51.6735,0.0,0.0
53.8465,11.727383642432498,11.727383642432498
56.02,0.0,2.7524698834099146
58.1935,2.7524698834099146,29.677211160477665
60.3665,18.458568961699434,4.996198323165561
62.54,0.0,0.0
64.7135,20.70229740145508,0.0
