,red,white
13.0165,15.980746907761976,0.0
27.7,126.86655007445452,15.980746907761976
42.1665,150.21092968849504,27.652936714782243
56.6335,39.32512652180251,74.34169594286331
71.1,97.68607555690384,10.144652004251842
85.5665,33.48903161829238,161.88311949551533
100.0335,0.0,0.0
114.5,0.0,50.99731632882278
128.9665,10.144652004251842,10.144652004251842
143.4335,15.980746907761976,62.669506135843044
157.9,10.144652004251842,0.0
172.3665,0.0,0.0
186.8335,45.16122142531265,0.0
201.3,0.0,138.53873988147478
215.7665,0.0,27.652936714782243
230.2335,15.980746907761976,50.99731632882278
244.7,156.0470245920052,0.0
259.1665,115.19436026743425,0.0
273.6335,0.0,0.0
288.1,4.308557100741708,0.0
302.5665,0.0,27.652936714782243
317.0335,0.0,0.0
331.5,39.32512652180251,15.980746907761976
345.9665,50.99731632882278,150.21092968849504
360.4335,0.0,80.17779084637345
374.9,0.0,39.32512652180251
389.3665,74.34169594286331,0.0
403.8335,0.0,0.0
418.3,0.0,56.833411232332914
432.7665,50.99731632882278,33.48903161829238
