,red,white
0.2485,0.0,0.0
0.309,38.82565491431178,0.0
0.3685,45.34713963175283,25.782685479429674
0.4275,0.0,51.86862434919389
0.487,29.043427838150198,74.69382086023758
0.5465,71.43307850151704,12.739716044547565
0.6055,0.0,0.0
0.665,0.0,0.0
0.7245,6.218231327106511,58.39010906663494
0.7835,25.782685479429674,19.26120076198862
0.843,9.478973685827038,0.0
0.9025,38.82565491431178,29.043427838150198
0.9615,0.0,0.0
1.021,0.0,0.0
1.0805,0.0,0.0
1.1395,0.0,0.0
1.199,0.0,0.0
1.2585,0.0,19.26120076198862
1.3175,35.564912555591256,29.043427838150198
1.377,0.0,0.0
1.4365,38.82565491431178,0.0
1.4955,0.0,2.9574889683859844
1.555,29.043427838150198,35.564912555591256
1.6145,32.30417019687073,0.0
1.6735,0.0,0.0
1.733,9.478973685827038,51.86862434919389
1.7925,16.00045840326809,0.0
1.8515,0.0,0.0
1.911,22.521943120709146,19.26120076198862
1.9705,68.17233614279652,6.218231327106511
