,red,white
1.654,87.73679029511969,159.47312218697127
3.86,6.218231327106511,68.17233614279652
6.0335,22.521943120709146,42.086397273032304
8.2065,0.0,22.521943120709146
10.38,25.782685479429674,0.0
12.5535,51.86862434919389,0.0
14.7265,25.782685479429674,42.086397273032304
16.9,22.521943120709146,12.739716044547565
19.0735,71.43307850151704,0.0
21.2465,0.0,2.9574889683859844
23.42,35.564912555591256,48.60788199047336
25.5935,0.0,0.0
27.7665,9.478973685827038,0.0
29.94,0.0,0.0
32.1135,45.34713963175283,32.30417019687073
34.2865,0.0,12.739716044547565
36.46,0.0,35.564912555591256
38.6335,16.00045840326809,64.91159378407599
40.8065,0.0,0.0
42.98,32.30417019687073,0.0
45.1535,74.69382086023758,0.0
47.3265,0.0,12.739716044547565
49.5,0.0,0.0
51.6735,45.34713963175283,0.0
53.8465,64.91159378407599,0.0
56.02,0.0,0.0
58.1935,0.0,0.0
60.3665,25.782685479429674,6.218231327106511
62.54,0.0,0.0
64.7135,45.34713963175283,9.478973685827038
