,red,white
0.0188,0.0,145.7174570110535
0.0391,85.12676142637125,240.93140721555423
0.0591,80.79885459889394,37.51978632412088
0.0792,41.847693151598186,0.0
0.0992,98.11048190880315,0.0
0.119,0.0,2.896531704302439
0.139,0.0,0.0
0.1595,15.880252186734355,59.159320461507406
0.18,15.880252186734355,2.896531704302439
0.2,0.0,67.81513411646202
0.22,0.0,15.880252186734355
0.24,28.863972669166273,0.0
0.26,0.0,80.79885459889394
0.28,24.536065841688966,0.0
0.3,124.07792287366699,0.0
0.32,0.0,0.0
0.34,63.48722728898471,37.51978632412088
0.36,41.847693151598186,0.0
0.38,0.0,50.5035068065528
0.4,0.0,0.0
0.42,50.5035068065528,28.863972669166273
0.44,0.0,0.0
0.4605,0.0,98.11048190880315
0.481,67.81513411646202,0.0
0.501,59.159320461507406,67.81513411646202
0.521,41.847693151598186,0.0
0.541,0.0,0.0
0.561,0.0,33.19187949664358
0.581,0.0,0.0
0.601,0.0,28.863972669166273
