,red,white
0.0268,115.42210921871238,0.0
0.0832,2.896531704302439,0.0
0.1385,24.536065841688966,41.847693151598186
0.1935,54.831413634030106,0.0
0.249,0.0,0.0
0.3045,0.0,76.47094777141663
0.3595,89.45466825384855,20.20815901421166
0.415,7.224438531779744,0.0
0.4705,0.0,128.40582970114428
0.5255,0.0,15.880252186734355
0.581,0.0,0.0
0.6365,0.0,0.0
0.6915,0.0,0.0
0.747,2.896531704302439,2.896531704302439
0.8025,0.0,11.55234535925705
0.8575,0.0,0.0
0.913,0.0,0.0
0.9685,7.224438531779744,37.51978632412088
1.0235,80.79885459889394,11.55234535925705
1.079,20.20815901421166,15.880252186734355
1.1345,0.0,0.0
1.1895,37.51978632412088,0.0
1.245,11.55234535925705,59.159320461507406
1.3005,0.0,0.0
1.3555,0.0,33.19187949664358
1.411,37.51978632412088,28.863972669166273
1.4665,46.17559997907549,37.51978632412088
1.5215,7.224438531779744,7.224438531779744
1.577,0.0,115.42210921871238
1.6325,0.0,37.51978632412088
