,red,white
2.741,50.5035068065528,111.09420239123507
2.7845,76.47094777141663,0.0
2.8275,0.0,85.12676142637125
2.8705,0.0,0.0
2.9135,0.0,0.0
2.9565,0.0,85.12676142637125
2.9995,20.20815901421166,15.880252186734355
3.0425,46.17559997907549,50.5035068065528
3.0855,0.0,0.0
3.1285,37.51978632412088,7.224438531779744
3.1715,59.159320461507406,0.0
3.2145,28.863972669166273,0.0
3.2575,111.09420239123507,128.40582970114428
3.3005,0.0,67.81513411646202
3.3435,20.20815901421166,37.51978632412088
3.3865,0.0,0.0
3.4295,2.896531704302439,0.0
3.4725,0.0,15.880252186734355
3.5155,33.19187949664358,0.0
3.5585,15.880252186734355,0.0
3.6015,0.0,67.81513411646202
3.6445,0.0,2.896531704302439
3.6875,0.0,0.0
3.7305,7.224438531779744,46.17559997907549
3.7735,20.20815901421166,0.0
3.8165,0.0,0.0
3.8595,0.0,0.0
3.9025,24.536065841688966,33.19187949664358
3.9455,76.47094777141663,0.0
3.9885,0.0,0.0
