,red,white
0.0188,25.112690456452732,16.476896478917297
0.0391,0.0,266.91492182744486
0.0591,56.77726837408265,51.02007238905903
0.0792,56.77726837408265,16.476896478917297
0.0992,19.355494471429108,10.719700493893676
0.119,13.598298486405488,0.0
0.139,0.0,0.0
0.1595,0.0,22.23409246394092
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,10.719700493893676
0.24,22.23409246394092,0.0
0.26,0.0,7.841102501381865
0.28,0.0,0.0
0.3,0.0,48.14147439654722
0.32,0.0,33.74848443398816
0.34,0.0,10.719700493893676
0.36,0.0,45.26287640403541
0.38,2.083906516358244,0.0
0.4,0.0,0.0
0.42,0.0,0.0
0.44,0.0,0.0
0.4605,0.0,19.355494471429108
0.481,13.598298486405488,0.0
0.501,10.719700493893676,22.23409246394092
0.521,7.841102501381865,7.841102501381865
0.541,16.476896478917297,2.083906516358244
0.561,0.0,0.0
0.581,0.0,25.112690456452732
0.601,0.0,0.0
