,red,white
0.2485,0.0,16.476896478917297
0.309,0.0,0.0
0.3685,39.50568041901179,25.112690456452732
0.4275,27.991288448964543,94.1990422767362
0.487,45.26287640403541,62.53446435910627
0.5465,25.112690456452732,45.26287640403541
0.6055,0.0,7.841102501381865
0.665,0.0,4.962504508870055
0.7245,0.0,0.0
0.7835,0.0,0.0
0.843,0.0,13.598298486405488
0.9025,22.23409246394092,10.719700493893676
0.9615,0.0,2.083906516358244
1.021,56.77726837408265,25.112690456452732
1.0805,0.0,56.77726837408265
1.1395,0.0,0.0
1.199,0.0,56.77726837408265
1.2585,4.962504508870055,22.23409246394092
1.3175,0.0,0.0
1.377,4.962504508870055,0.0
1.4365,13.598298486405488,13.598298486405488
1.4955,7.841102501381865,0.0
1.555,0.0,0.0
1.6145,0.0,0.0
1.6735,22.23409246394092,4.962504508870055
1.733,0.0,53.89867038157084
1.7925,0.0,36.627082426499975
1.8515,4.962504508870055,0.0
1.911,0.0,0.0
1.9705,0.0,0.0
