,red,white
0.1042,30.869886441476353,48.14147439654722
0.155,22.23409246394092,0.0
0.205,19.355494471429108,59.65586636659446
0.255,0.0,108.59203223929525
0.305,36.627082426499975,36.627082426499975
0.355,71.17025833664171,39.50568041901179
0.405,7.841102501381865,4.962504508870055
0.455,36.627082426499975,22.23409246394092
0.505,39.50568041901179,45.26287640403541
0.555,13.598298486405488,10.719700493893676
0.605,45.26287640403541,0.0
0.655,25.112690456452732,13.598298486405488
0.705,36.627082426499975,0.0
0.755,25.112690456452732,0.0
0.805,0.0,0.0
0.855,0.0,0.0
0.905,0.0,0.0
0.955,39.50568041901179,68.2916603441299
1.005,42.384278411523596,0.0
1.055,0.0,0.0
1.105,0.0,0.0
1.155,19.355494471429108,33.74848443398816
1.205,25.112690456452732,0.0
1.255,0.0,10.719700493893676
1.305,0.0,45.26287640403541
1.355,2.083906516358244,0.0
1.405,36.627082426499975,0.0
1.455,2.083906516358244,0.0
1.505,16.476896478917297,62.53446435910627
1.555,0.0,0.0
